CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OKE104,01-2276,2017-10-16,2017-10-09,7
OKE104,01-2276,2017-10-17,2017-10-16,1
OKE104,01-2276,2017-10-24,2017-10-17,7
OKE104,01-2276,2017-11-04,2017-10-24,11
OKE104,01-2276,2017-11-22,2017-11-04,18
