CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO105,02-3238,2015-09-04,2015-08-18,17
THO105,02-3238,2015-10-07,2015-09-04,33
THO105,02-3238,2015-10-20,2015-10-07,13
THO105,02-3238,2016-03-22,2015-10-20,154
THO105,02-3238,2016-05-10,2016-03-22,49
THO105,02-3238,2016-06-20,2016-05-10,41
THO105,02-3238,2016-09-01,2016-06-20,73
THO105,02-3238,2016-10-20,2016-09-01,49
THO105,02-3238,2016-11-16,2016-10-20,27
THO105,02-3238,2017-01-11,2016-11-16,56
THO105,02-3238,2017-01-27,2017-01-11,16
THO105,02-3238,2017-04-06,2017-01-27,69
THO105,02-3238,2017-11-09,2017-04-06,217
