CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-2239,2015-08-20,2015-07-24,27
VIC107,02-2239,2015-10-06,2015-08-20,47
VIC107,02-2239,2015-10-29,2015-10-06,23
VIC107,02-2239,2015-11-11,2015-10-29,13
VIC107,02-2239,2015-12-04,2015-11-11,23
VIC107,02-2239,2016-01-07,2015-12-04,34
VIC107,02-2239,2016-02-04,2016-01-07,28
VIC107,02-2239,2016-03-01,2016-02-04,26
VIC107,02-2239,2016-03-22,2016-03-01,21
VIC107,02-2239,2016-04-29,2016-03-22,38
VIC107,02-2239,2016-05-24,2016-04-29,25
VIC107,02-2239,2016-06-15,2016-05-24,22
VIC107,02-2239,2016-07-01,2016-06-15,16
VIC107,02-2239,2016-08-02,2016-07-01,32
VIC107,02-2239,2016-08-11,2016-08-02,9
VIC107,02-2239,2016-08-25,2016-08-11,14
VIC107,02-2239,2016-10-04,2016-08-25,40
VIC107,02-2239,2016-11-02,2016-10-04,29
VIC107,02-2239,2016-11-11,2016-11-02,9
VIC107,02-2239,2016-11-17,2016-11-11,6
VIC107,02-2239,2016-12-28,2016-11-17,41
VIC107,02-2239,2017-01-26,2016-12-28,29
VIC107,02-2239,2017-02-15,2017-01-26,20
VIC107,02-2239,2017-03-11,2017-02-15,24
VIC107,02-2239,2017-03-17,2017-03-11,6
VIC107,02-2239,2017-04-13,2017-03-17,27
VIC107,02-2239,2017-05-15,2017-04-13,32
VIC107,02-2239,2017-06-19,2017-05-15,35
VIC107,02-2239,2017-07-12,2017-06-19,23
VIC107,02-2239,2017-07-27,2017-07-12,15
VIC107,02-2239,2017-08-21,2017-07-27,25
VIC107,02-2239,2017-09-19,2017-08-21,29
VIC107,02-2239,2017-10-19,2017-09-19,30
VIC107,02-2239,2017-11-07,2017-10-19,19
VIC107,02-2239,2017-12-07,2017-11-07,30
