CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHE157,SPC1498,2016-04-19,2016-04-04,15
CHE157,SPC1498,2016-05-04,2016-04-19,15
CHE157,SPC1498,2016-05-17,2016-05-04,13
CHE157,SPC1498,2016-05-18,2016-05-17,1
CHE157,SPC1498,2017-03-22,2016-05-18,308
