CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR143,02-7385,2017-02-16,2017-01-19,28
NOR143,02-7385,2017-03-09,2017-02-16,21
NOR143,02-7385,2017-03-23,2017-03-09,14
NOR143,02-7385,2017-04-13,2017-03-23,21
NOR143,02-7385,2017-04-25,2017-04-13,12
NOR143,02-7385,2017-05-19,2017-04-25,24
NOR143,02-7385,2017-06-01,2017-05-19,13
NOR143,02-7385,2017-06-26,2017-06-01,25
NOR143,02-7385,2017-06-30,2017-06-26,4
NOR143,02-7385,2017-07-06,2017-06-30,6
NOR143,02-7385,2017-07-21,2017-07-06,15
NOR143,02-7385,2017-07-27,2017-07-21,6
NOR143,02-7385,2017-08-17,2017-07-27,21
NOR143,02-7385,2017-08-24,2017-08-17,7
NOR143,02-7385,2017-09-06,2017-08-24,13
NOR143,02-7385,2017-09-22,2017-09-06,16
NOR143,02-7385,2017-10-12,2017-09-22,20
NOR143,02-7385,2017-10-19,2017-10-12,7
NOR143,02-7385,2017-11-15,2017-10-19,27
