CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-5617,2017-05-30,2017-05-09,21
DEK102,02-5617,2017-06-07,2017-05-30,8
DEK102,02-5617,2017-06-26,2017-06-07,19
DEK102,02-5617,2017-07-03,2017-06-26,7
DEK102,02-5617,2017-07-28,2017-07-03,25
DEK102,02-5617,2017-08-22,2017-07-28,25
DEK102,02-5617,2017-09-18,2017-08-22,27
DEK102,02-5617,2017-09-27,2017-09-18,9
DEK102,02-5617,2017-09-28,2017-09-27,1
DEK102,02-5617,2017-10-06,2017-09-28,8
DEK102,02-5617,2017-11-06,2017-10-06,31
DEK102,02-5617,2017-12-08,2017-11-06,32
