CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,06-4554,2016-09-21,2016-09-20,1
BAL118,06-4554,2016-10-03,2016-09-21,12
BAL118,06-4554,2016-10-11,2016-10-03,8
BAL118,06-4554,2016-10-12,2016-10-11,1
BAL118,06-4554,2016-10-17,2016-10-12,5
BAL118,06-4554,2016-11-02,2016-10-17,16
BAL118,06-4554,2016-11-04,2016-11-02,2
BAL118,06-4554,2016-11-14,2016-11-04,10
BAL118,06-4554,2016-12-05,2016-11-14,21
BAL118,06-4554,2016-12-12,2016-12-05,7
BAL118,06-4554,2017-01-25,2016-12-12,44
BAL118,06-4554,2017-02-20,2017-01-25,26
BAL118,06-4554,2017-03-01,2017-02-20,9
BAL118,06-4554,2017-03-17,2017-03-01,16
BAL118,06-4554,2017-03-24,2017-03-17,7
BAL118,06-4554,2017-03-27,2017-03-24,3
BAL118,06-4554,2017-05-10,2017-03-27,44
BAL118,06-4554,2017-05-12,2017-05-10,2
BAL118,06-4554,2017-06-23,2017-05-12,42
BAL118,06-4554,2017-06-28,2017-06-23,5
BAL118,06-4554,2017-07-10,2017-06-28,12
BAL118,06-4554,2017-07-25,2017-07-10,15
BAL118,06-4554,2017-07-27,2017-07-25,2
