CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-0103,2016-10-17,2016-08-23,55
APP121,02-0103,2016-12-01,2016-10-17,45
APP121,02-0103,2016-12-13,2016-12-01,12
APP121,02-0103,2017-01-04,2016-12-13,22
APP121,02-0103,2017-01-30,2017-01-04,26
APP121,02-0103,2017-02-24,2017-01-30,25
APP121,02-0103,2017-03-13,2017-02-24,17
APP121,02-0103,2017-03-16,2017-03-13,3
APP121,02-0103,2017-04-18,2017-03-16,33
APP121,02-0103,2017-06-26,2017-04-18,69
APP121,02-0103,2017-08-21,2017-06-26,56
APP121,02-0103,2017-10-10,2017-08-21,50
APP121,02-0103,2017-10-19,2017-10-10,9
