CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-2648,2016-06-06,2016-05-03,34
MON146,02-2648,2016-06-27,2016-06-06,21
MON146,02-2648,2016-07-18,2016-06-27,21
MON146,02-2648,2016-08-01,2016-07-18,14
MON146,02-2648,2016-08-29,2016-08-01,28
MON146,02-2648,2016-09-06,2016-08-29,8
MON146,02-2648,2016-09-26,2016-09-06,20
MON146,02-2648,2016-10-17,2016-09-26,21
MON146,02-2648,2016-10-31,2016-10-17,14
MON146,02-2648,2016-12-01,2016-10-31,31
MON146,02-2648,2016-12-12,2016-12-01,11
MON146,02-2648,2017-08-07,2016-12-12,238
MON146,02-2648,2017-08-28,2017-08-07,21
