CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,10-0528,2016-04-19,2016-03-11,39
WAK103,10-0528,2016-08-15,2016-04-19,118
WAK103,10-0528,2016-09-19,2016-08-15,35
WAK103,10-0528,2016-10-25,2016-09-19,36
WAK103,10-0528,2016-11-04,2016-10-25,10
WAK103,10-0528,2016-11-22,2016-11-04,18
WAK103,10-0528,2016-12-20,2016-11-22,28
WAK103,10-0528,2017-01-12,2016-12-20,23
WAK103,10-0528,2017-02-15,2017-01-12,34
WAK103,10-0528,2017-02-24,2017-02-15,9
WAK103,10-0528,2017-03-10,2017-02-24,14
WAK103,10-0528,2017-03-16,2017-03-10,6
WAK103,10-0528,2017-04-13,2017-03-16,28
WAK103,10-0528,2017-04-20,2017-04-13,7
WAK103,10-0528,2017-04-24,2017-04-20,4
