CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-7373,2015-08-03,2015-07-10,24
PSA100,02-7373,2015-08-20,2015-08-03,17
PSA100,02-7373,2015-12-10,2015-08-20,112
PSA100,02-7373,2016-01-14,2015-12-10,35
PSA100,02-7373,2016-02-08,2016-01-14,25
PSA100,02-7373,2016-03-11,2016-02-08,32
PSA100,02-7373,2016-06-02,2016-03-11,83
PSA100,02-7373,2016-07-06,2016-06-02,34
PSA100,02-7373,2016-07-11,2016-07-06,5
PSA100,02-7373,2016-11-21,2016-07-11,133
PSA100,02-7373,2017-01-23,2016-11-21,63
PSA100,02-7373,2017-03-15,2017-01-23,51
PSA100,02-7373,2017-04-12,2017-03-15,28
PSA100,02-7373,2017-05-11,2017-04-12,29
PSA100,02-7373,2017-09-05,2017-05-11,117
PSA100,02-7373,2017-10-09,2017-09-05,34
