CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ239,02-2355,2016-01-28,2016-01-21,7
ZZZ239,02-2355,2016-02-11,2016-01-28,14
ZZZ239,02-2355,2016-03-18,2016-02-11,36
ZZZ239,02-2355,2016-04-06,2016-03-18,19
ZZZ239,02-2355,2016-04-14,2016-04-06,8
ZZZ239,02-2355,2016-05-05,2016-04-14,21
ZZZ239,02-2355,2016-05-12,2016-05-05,7
ZZZ239,02-2355,2016-06-10,2016-05-12,29
ZZZ239,02-2355,2016-06-30,2016-06-10,20
ZZZ239,02-2355,2016-07-07,2016-06-30,7
ZZZ239,02-2355,2016-07-21,2016-07-07,14
ZZZ239,02-2355,2016-10-06,2016-07-21,77
ZZZ239,02-2355,2016-10-21,2016-10-06,15
ZZZ239,02-2355,2016-11-07,2016-10-21,17
ZZZ239,02-2355,2016-12-06,2016-11-07,29
ZZZ239,02-2355,2016-12-07,2016-12-06,1
ZZZ239,02-2355,2016-12-29,2016-12-07,22
ZZZ239,02-2355,2017-01-18,2016-12-29,20
ZZZ239,02-2355,2017-01-26,2017-01-18,8
ZZZ239,02-2355,2017-03-09,2017-01-26,42
ZZZ239,02-2355,2017-03-23,2017-03-09,14
ZZZ239,02-2355,2017-03-28,2017-03-23,5
