CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-6565,2015-06-13,2015-06-10,3
FAL118,02-6565,2015-07-16,2015-06-13,33
FAL118,02-6565,2015-07-20,2015-07-16,4
FAL118,02-6565,2015-09-04,2015-07-20,46
FAL118,02-6565,2015-10-17,2015-09-04,43
FAL118,02-6565,2015-11-18,2015-10-17,32
FAL118,02-6565,2015-12-08,2015-11-18,20
FAL118,02-6565,2015-12-12,2015-12-08,4
FAL118,02-6565,2015-12-31,2015-12-12,19
FAL118,02-6565,2016-03-31,2015-12-31,91
FAL118,02-6565,2016-04-02,2016-03-31,2
FAL118,02-6565,2016-04-06,2016-04-02,4
FAL118,02-6565,2016-04-09,2016-04-06,3
FAL118,02-6565,2016-10-13,2016-04-09,187
FAL118,02-6565,2017-01-07,2016-10-13,86
FAL118,02-6565,2017-03-23,2017-01-07,75
FAL118,02-6565,2017-05-20,2017-03-23,58
FAL118,02-6565,2017-06-13,2017-05-20,24
FAL118,02-6565,2017-11-09,2017-06-13,149
