CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI126,01-4160,2016-04-12,2016-03-31,12
NEI126,01-4160,2016-04-16,2016-04-12,4
NEI126,01-4160,2016-04-20,2016-04-16,4
NEI126,01-4160,2016-04-28,2016-04-20,8
NEI126,01-4160,2016-05-09,2016-04-28,11
NEI126,01-4160,2016-05-10,2016-05-09,1
NEI126,01-4160,2016-05-11,2016-05-10,1
NEI126,01-4160,2016-05-18,2016-05-11,7
NEI126,01-4160,2016-07-11,2016-05-18,54
NEI126,01-4160,2016-07-19,2016-07-11,8
NEI126,01-4160,2016-08-26,2016-07-19,38
NEI126,01-4160,2016-08-29,2016-08-26,3
NEI126,01-4160,2016-09-01,2016-08-29,3
NEI126,01-4160,2016-09-02,2016-09-01,1
NEI126,01-4160,2016-09-06,2016-09-02,4
NEI126,01-4160,2016-09-07,2016-09-06,1
NEI126,01-4160,2016-09-13,2016-09-07,6
NEI126,01-4160,2016-09-14,2016-09-13,1
NEI126,01-4160,2016-11-16,2016-09-14,63
NEI126,01-4160,2016-12-07,2016-11-16,21
NEI126,01-4160,2016-12-14,2016-12-07,7
NEI126,01-4160,2016-12-15,2016-12-14,1
NEI126,01-4160,2016-12-19,2016-12-15,4
NEI126,01-4160,2017-01-03,2016-12-19,15
NEI126,01-4160,2017-02-01,2017-01-03,29
NEI126,01-4160,2017-02-11,2017-02-01,10
NEI126,01-4160,2017-02-20,2017-02-11,9
NEI126,01-4160,2017-05-01,2017-02-20,70
