CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-0597,2015-09-01,2015-08-14,18
DCP100,02-0597,2015-09-21,2015-09-01,20
DCP100,02-0597,2015-10-19,2015-09-21,28
DCP100,02-0597,2015-10-21,2015-10-19,2
DCP100,02-0597,2015-12-07,2015-10-21,47
DCP100,02-0597,2016-01-06,2015-12-07,30
DCP100,02-0597,2016-01-11,2016-01-06,5
DCP100,02-0597,2016-01-14,2016-01-11,3
DCP100,02-0597,2016-01-25,2016-01-14,11
DCP100,02-0597,2016-02-24,2016-01-25,30
DCP100,02-0597,2016-03-07,2016-02-24,12
DCP100,02-0597,2016-03-15,2016-03-07,8
DCP100,02-0597,2016-03-21,2016-03-15,6
DCP100,02-0597,2016-04-14,2016-03-21,24
DCP100,02-0597,2016-05-02,2016-04-14,18
DCP100,02-0597,2016-05-23,2016-05-02,21
DCP100,02-0597,2016-06-09,2016-05-23,17
DCP100,02-0597,2016-06-27,2016-06-09,18
DCP100,02-0597,2016-07-25,2016-06-27,28
DCP100,02-0597,2016-08-10,2016-07-25,16
DCP100,02-0597,2016-08-30,2016-08-10,20
DCP100,02-0597,2016-10-18,2016-08-30,49
DCP100,02-0597,2016-11-01,2016-10-18,14
DCP100,02-0597,2016-11-21,2016-11-01,20
DCP100,02-0597,2016-12-17,2016-11-21,26
DCP100,02-0597,2016-12-20,2016-12-17,3
DCP100,02-0597,2017-06-29,2016-12-20,191
DCP100,02-0597,2017-07-18,2017-06-29,19
DCP100,02-0597,2017-08-22,2017-07-18,35
DCP100,02-0597,2017-09-06,2017-08-22,15
DCP100,02-0597,2017-10-09,2017-09-06,33
DCP100,02-0597,2017-10-14,2017-10-09,5
DCP100,02-0597,2017-11-16,2017-10-14,33
