CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-6050,2016-10-07,2016-09-23,14
YSM100,02-6050,2016-10-14,2016-10-07,7
YSM100,02-6050,2016-10-22,2016-10-14,8
YSM100,02-6050,2016-11-30,2016-10-22,39
YSM100,02-6050,2016-12-01,2016-11-30,1
YSM100,02-6050,2016-12-06,2016-12-01,5
YSM100,02-6050,2016-12-09,2016-12-06,3
YSM100,02-6050,2016-12-16,2016-12-09,7
YSM100,02-6050,2016-12-21,2016-12-16,5
YSM100,02-6050,2016-12-29,2016-12-21,8
YSM100,02-6050,2017-01-11,2016-12-29,13
YSM100,02-6050,2017-01-17,2017-01-11,6
YSM100,02-6050,2017-01-26,2017-01-17,9
YSM100,02-6050,2017-01-27,2017-01-26,1
YSM100,02-6050,2017-02-03,2017-01-27,7
YSM100,02-6050,2017-02-09,2017-02-03,6
YSM100,02-6050,2017-02-21,2017-02-09,12
YSM100,02-6050,2017-02-22,2017-02-21,1
YSM100,02-6050,2017-03-01,2017-02-22,7
YSM100,02-6050,2017-03-13,2017-03-01,12
YSM100,02-6050,2017-03-22,2017-03-13,9
YSM100,02-6050,2017-04-05,2017-03-22,14
YSM100,02-6050,2017-06-02,2017-04-05,58
YSM100,02-6050,2017-06-05,2017-06-02,3
YSM100,02-6050,2017-10-31,2017-06-05,148
