CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,06-1467,2016-04-04,2016-03-31,4
MAN118,06-1467,2016-04-26,2016-04-04,22
MAN118,06-1467,2016-04-29,2016-04-26,3
MAN118,06-1467,2016-05-13,2016-04-29,14
MAN118,06-1467,2016-06-01,2016-05-13,19
MAN118,06-1467,2016-06-22,2016-06-01,21
MAN118,06-1467,2016-07-13,2016-06-22,21
MAN118,06-1467,2016-07-21,2016-07-13,8
MAN118,06-1467,2016-08-02,2016-07-21,12
MAN118,06-1467,2016-08-27,2016-08-02,25
MAN118,06-1467,2016-09-01,2016-08-27,5
MAN118,06-1467,2016-10-08,2016-09-01,37
MAN118,06-1467,2016-11-17,2016-10-08,40
MAN118,06-1467,2016-11-30,2016-11-17,13
MAN118,06-1467,2016-12-21,2016-11-30,21
MAN118,06-1467,2017-06-15,2016-12-21,176
MAN118,06-1467,2017-06-21,2017-06-15,6
