CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-8623,2016-10-11,2016-09-07,34
BUF104,02-8623,2016-10-28,2016-10-11,17
BUF104,02-8623,2016-11-15,2016-10-28,18
BUF104,02-8623,2016-11-29,2016-11-15,14
BUF104,02-8623,2016-12-13,2016-11-29,14
BUF104,02-8623,2017-01-17,2016-12-13,35
BUF104,02-8623,2017-02-15,2017-01-17,29
BUF104,02-8623,2017-02-16,2017-02-15,1
BUF104,02-8623,2017-03-01,2017-02-16,13
BUF104,02-8623,2017-03-10,2017-03-01,9
BUF104,02-8623,2017-03-29,2017-03-10,19
BUF104,02-8623,2017-05-12,2017-03-29,44
BUF104,02-8623,2017-05-22,2017-05-12,10
BUF104,02-8623,2017-05-31,2017-05-22,9
BUF104,02-8623,2017-08-31,2017-05-31,92
BUF104,02-8623,2017-10-10,2017-08-31,40
BUF104,02-8623,2017-11-06,2017-10-10,27
BUF104,02-8623,2017-11-17,2017-11-06,11
BUF104,02-8623,2017-11-24,2017-11-17,7
BUF104,02-8623,2017-12-12,2017-11-24,18
