CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA300,01-1142,2016-10-12,2016-09-08,34
HEA300,01-1142,2016-10-17,2016-10-12,5
HEA300,01-1142,2016-10-20,2016-10-17,3
HEA300,01-1142,2016-11-17,2016-10-20,28
HEA300,01-1142,2016-12-19,2016-11-17,32
HEA300,01-1142,2016-12-27,2016-12-19,8
HEA300,01-1142,2016-12-29,2016-12-27,2
HEA300,01-1142,2017-01-16,2016-12-29,18
HEA300,01-1142,2017-02-02,2017-01-16,17
HEA300,01-1142,2017-02-09,2017-02-02,7
HEA300,01-1142,2017-02-20,2017-02-09,11
HEA300,01-1142,2017-03-04,2017-02-20,12
HEA300,01-1142,2017-04-10,2017-03-04,37
HEA300,01-1142,2017-04-25,2017-04-10,15
HEA300,01-1142,2017-05-09,2017-04-25,14
HEA300,01-1142,2017-06-05,2017-05-09,27
HEA300,01-1142,2017-07-15,2017-06-05,40
HEA300,01-1142,2017-07-25,2017-07-15,10
HEA300,01-1142,2017-07-28,2017-07-25,3
HEA300,01-1142,2017-08-28,2017-07-28,31
