CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,01-5737,2017-05-11,2017-04-27,14
LIF167,01-5737,2017-05-15,2017-05-11,4
LIF167,01-5737,2017-05-22,2017-05-15,7
LIF167,01-5737,2017-05-23,2017-05-22,1
LIF167,01-5737,2017-06-16,2017-05-23,24
LIF167,01-5737,2017-06-20,2017-06-16,4
LIF167,01-5737,2017-06-28,2017-06-20,8
LIF167,01-5737,2017-06-29,2017-06-28,1
LIF167,01-5737,2017-07-12,2017-06-29,13
LIF167,01-5737,2017-08-09,2017-07-12,28
LIF167,01-5737,2017-08-28,2017-08-09,19
LIF167,01-5737,2017-08-31,2017-08-28,3
LIF167,01-5737,2017-09-05,2017-08-31,5
LIF167,01-5737,2017-09-21,2017-09-05,16
LIF167,01-5737,2017-09-25,2017-09-21,4
LIF167,01-5737,2017-09-29,2017-09-25,4
LIF167,01-5737,2017-10-03,2017-09-29,4
LIF167,01-5737,2017-10-23,2017-10-03,20
LIF167,01-5737,2017-11-08,2017-10-23,16
LIF167,01-5737,2017-11-15,2017-11-08,7
LIF167,01-5737,2017-12-07,2017-11-15,22
LIF167,01-5737,2017-12-09,2017-12-07,2
