CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-1804,2016-08-26,2016-08-17,9
MCF106,02-1804,2016-09-08,2016-08-26,13
MCF106,02-1804,2016-09-15,2016-09-08,7
MCF106,02-1804,2016-10-07,2016-09-15,22
MCF106,02-1804,2016-11-11,2016-10-07,35
MCF106,02-1804,2016-11-25,2016-11-11,14
MCF106,02-1804,2016-12-12,2016-11-25,17
MCF106,02-1804,2017-01-04,2016-12-12,23
MCF106,02-1804,2017-02-27,2017-01-04,54
MCF106,02-1804,2017-03-13,2017-02-27,14
MCF106,02-1804,2017-03-27,2017-03-13,14
MCF106,02-1804,2017-03-29,2017-03-27,2
MCF106,02-1804,2017-04-11,2017-03-29,13
MCF106,02-1804,2017-04-25,2017-04-11,14
MCF106,02-1804,2017-05-10,2017-04-25,15
MCF106,02-1804,2017-05-23,2017-05-10,13
MCF106,02-1804,2017-05-30,2017-05-23,7
MCF106,02-1804,2017-07-25,2017-05-30,56
MCF106,02-1804,2017-08-08,2017-07-25,14
MCF106,02-1804,2017-08-15,2017-08-08,7
MCF106,02-1804,2017-08-23,2017-08-15,8
MCF106,02-1804,2017-09-07,2017-08-23,15
MCF106,02-1804,2017-09-15,2017-09-07,8
MCF106,02-1804,2017-09-19,2017-09-15,4
MCF106,02-1804,2017-10-05,2017-09-19,16
MCF106,02-1804,2017-10-23,2017-10-05,18
MCF106,02-1804,2017-11-03,2017-10-23,11
