CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-3672,2016-06-27,2016-06-03,24
GEN285,02-3672,2016-07-05,2016-06-27,8
GEN285,02-3672,2016-07-27,2016-07-05,22
GEN285,02-3672,2016-08-05,2016-07-27,9
GEN285,02-3672,2016-08-20,2016-08-05,15
GEN285,02-3672,2016-08-24,2016-08-20,4
GEN285,02-3672,2016-09-15,2016-08-24,22
GEN285,02-3672,2016-09-21,2016-09-15,6
GEN285,02-3672,2016-09-23,2016-09-21,2
GEN285,02-3672,2016-11-25,2016-09-23,63
GEN285,02-3672,2016-12-07,2016-11-25,12
GEN285,02-3672,2016-12-21,2016-12-07,14
GEN285,02-3672,2017-01-04,2016-12-21,14
GEN285,02-3672,2017-01-09,2017-01-04,5
GEN285,02-3672,2017-01-18,2017-01-09,9
GEN285,02-3672,2017-02-04,2017-01-18,17
