CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-4136,2016-07-25,2016-04-27,89
JEF132,02-4136,2016-10-25,2016-07-25,92
JEF132,02-4136,2016-11-22,2016-10-25,28
JEF132,02-4136,2016-12-08,2016-11-22,16
JEF132,02-4136,2017-01-31,2016-12-08,54
JEF132,02-4136,2017-02-02,2017-01-31,2
JEF132,02-4136,2017-02-17,2017-02-02,15
JEF132,02-4136,2017-05-18,2017-02-17,90
JEF132,02-4136,2017-06-05,2017-05-18,18
JEF132,02-4136,2017-07-05,2017-06-05,30
JEF132,02-4136,2017-07-31,2017-07-05,26
JEF132,02-4136,2017-08-11,2017-07-31,11
JEF132,02-4136,2017-08-21,2017-08-11,10
JEF132,02-4136,2017-09-01,2017-08-21,11
JEF132,02-4136,2017-09-08,2017-09-01,7
JEF132,02-4136,2017-11-02,2017-09-08,55
JEF132,02-4136,2017-11-27,2017-11-02,25
