CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-7393,2016-08-08,2016-06-29,40
GER115,02-7393,2016-10-25,2016-08-08,78
GER115,02-7393,2016-11-28,2016-10-25,34
GER115,02-7393,2016-12-08,2016-11-28,10
GER115,02-7393,2016-12-14,2016-12-08,6
GER115,02-7393,2016-12-27,2016-12-14,13
GER115,02-7393,2017-02-22,2016-12-27,57
GER115,02-7393,2017-03-08,2017-02-22,14
GER115,02-7393,2017-03-24,2017-03-08,16
GER115,02-7393,2017-04-11,2017-03-24,18
GER115,02-7393,2017-05-01,2017-04-11,20
GER115,02-7393,2017-05-09,2017-05-01,8
GER115,02-7393,2017-05-31,2017-05-09,22
GER115,02-7393,2017-06-01,2017-05-31,1
GER115,02-7393,2017-06-29,2017-06-01,28
GER115,02-7393,2017-07-10,2017-06-29,11
GER115,02-7393,2017-08-01,2017-07-10,22
GER115,02-7393,2017-08-09,2017-08-01,8
GER115,02-7393,2017-08-24,2017-08-09,15
GER115,02-7393,2017-09-11,2017-08-24,18
GER115,02-7393,2017-09-12,2017-09-11,1
GER115,02-7393,2017-11-27,2017-09-12,76
GER115,02-7393,2017-12-06,2017-11-27,9
