CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCO109,02-4135,2016-03-24,2016-03-07,17
SCO109,02-4135,2016-03-30,2016-03-24,6
SCO109,02-4135,2016-04-14,2016-03-30,15
SCO109,02-4135,2016-04-29,2016-04-14,15
SCO109,02-4135,2016-05-09,2016-04-29,10
SCO109,02-4135,2016-05-10,2016-05-09,1
SCO109,02-4135,2016-05-12,2016-05-10,2
SCO109,02-4135,2016-05-24,2016-05-12,12
SCO109,02-4135,2016-06-01,2016-05-24,8
SCO109,02-4135,2016-06-06,2016-06-01,5
SCO109,02-4135,2016-06-08,2016-06-06,2
SCO109,02-4135,2016-06-10,2016-06-08,2
SCO109,02-4135,2016-06-15,2016-06-10,5
SCO109,02-4135,2016-06-24,2016-06-15,9
SCO109,02-4135,2016-07-15,2016-06-24,21
