CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-4822,2016-05-19,2016-04-20,29
HUB107,02-4822,2016-06-03,2016-05-19,15
HUB107,02-4822,2016-07-14,2016-06-03,41
HUB107,02-4822,2016-08-10,2016-07-14,27
HUB107,02-4822,2016-08-17,2016-08-10,7
HUB107,02-4822,2016-08-25,2016-08-17,8
HUB107,02-4822,2016-09-08,2016-08-25,14
HUB107,02-4822,2016-10-05,2016-09-08,27
HUB107,02-4822,2016-11-21,2016-10-05,47
HUB107,02-4822,2016-12-02,2016-11-21,11
HUB107,02-4822,2017-01-04,2016-12-02,33
HUB107,02-4822,2017-03-01,2017-01-04,56
HUB107,02-4822,2017-08-31,2017-03-01,183
