CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-5672,2015-05-27,2015-05-04,23
DIX103,02-5672,2015-06-30,2015-05-27,34
DIX103,02-5672,2015-07-01,2015-06-30,1
DIX103,02-5672,2015-07-24,2015-07-01,23
DIX103,02-5672,2015-08-25,2015-07-24,32
DIX103,02-5672,2015-09-15,2015-08-25,21
DIX103,02-5672,2015-10-01,2015-09-15,16
DIX103,02-5672,2015-10-30,2015-10-01,29
DIX103,02-5672,2015-11-03,2015-10-30,4
DIX103,02-5672,2015-12-03,2015-11-03,30
DIX103,02-5672,2015-12-08,2015-12-03,5
DIX103,02-5672,2016-01-14,2015-12-08,37
DIX103,02-5672,2016-01-25,2016-01-14,11
DIX103,02-5672,2016-02-08,2016-01-25,14
DIX103,02-5672,2016-02-11,2016-02-08,3
DIX103,02-5672,2016-02-17,2016-02-11,6
