CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT122,02-4595,2016-06-30,2016-05-02,59
CIT122,02-4595,2016-09-01,2016-06-30,63
CIT122,02-4595,2016-09-19,2016-09-01,18
CIT122,02-4595,2016-10-03,2016-09-19,14
CIT122,02-4595,2016-11-11,2016-10-03,39
CIT122,02-4595,2016-12-29,2016-11-11,48
CIT122,02-4595,2017-01-03,2016-12-29,5
CIT122,02-4595,2017-02-01,2017-01-03,29
CIT122,02-4595,2017-02-10,2017-02-01,9
CIT122,02-4595,2017-03-01,2017-02-10,19
CIT122,02-4595,2017-03-31,2017-03-01,30
CIT122,02-4595,2017-04-03,2017-03-31,3
CIT122,02-4595,2017-04-27,2017-04-03,24
CIT122,02-4595,2017-05-01,2017-04-27,4
CIT122,02-4595,2017-07-03,2017-05-01,63
CIT122,02-4595,2017-08-01,2017-07-03,29
CIT122,02-4595,2017-09-01,2017-08-01,31
CIT122,02-4595,2017-10-02,2017-09-01,31
CIT122,02-4595,2017-11-02,2017-10-02,31
CIT122,02-4595,2017-12-01,2017-11-02,29
