CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMN100,02-6073,2016-01-28,2015-12-29,30
OMN100,02-6073,2016-03-07,2016-01-28,39
OMN100,02-6073,2016-03-15,2016-03-07,8
OMN100,02-6073,2016-03-30,2016-03-15,15
OMN100,02-6073,2016-05-10,2016-03-30,41
