CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-4034,2016-07-14,2016-06-28,16
SOM108,02-4034,2016-09-08,2016-07-14,56
SOM108,02-4034,2016-09-16,2016-09-08,8
SOM108,02-4034,2016-09-29,2016-09-16,13
SOM108,02-4034,2016-10-17,2016-09-29,18
SOM108,02-4034,2016-10-26,2016-10-17,9
SOM108,02-4034,2016-10-27,2016-10-26,1
SOM108,02-4034,2016-10-31,2016-10-27,4
SOM108,02-4034,2016-11-23,2016-10-31,23
SOM108,02-4034,2016-12-01,2016-11-23,8
SOM108,02-4034,2016-12-05,2016-12-01,4
SOM108,02-4034,2016-12-27,2016-12-05,22
SOM108,02-4034,2016-12-29,2016-12-27,2
