CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-1291,2016-02-22,2016-01-05,48
THR189,02-1291,2016-03-31,2016-02-22,38
THR189,02-1291,2016-05-11,2016-03-31,41
THR189,02-1291,2016-06-23,2016-05-11,43
THR189,02-1291,2016-08-04,2016-06-23,42
THR189,02-1291,2016-09-08,2016-08-04,35
THR189,02-1291,2016-10-04,2016-09-08,26
THR189,02-1291,2016-11-16,2016-10-04,43
THR189,02-1291,2017-04-05,2016-11-16,140
THR189,02-1291,2017-05-05,2017-04-05,30
THR189,02-1291,2017-05-31,2017-05-05,26
THR189,02-1291,2017-06-19,2017-05-31,19
