CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-4524,2017-09-30,2017-09-25,5
GRE176,02-4524,2017-10-05,2017-09-30,5
GRE176,02-4524,2017-10-10,2017-10-05,5
GRE176,02-4524,2017-10-11,2017-10-10,1
GRE176,02-4524,2017-10-13,2017-10-11,2
GRE176,02-4524,2017-10-14,2017-10-13,1
GRE176,02-4524,2017-10-17,2017-10-14,3
GRE176,02-4524,2017-10-26,2017-10-17,9
GRE176,02-4524,2017-10-30,2017-10-26,4
GRE176,02-4524,2017-11-01,2017-10-30,2
GRE176,02-4524,2017-11-03,2017-11-01,2
GRE176,02-4524,2017-11-09,2017-11-03,6
GRE176,02-4524,2017-11-13,2017-11-09,4
GRE176,02-4524,2017-11-15,2017-11-13,2
GRE176,02-4524,2017-11-21,2017-11-15,6
GRE176,02-4524,2017-11-22,2017-11-21,1
GRE176,02-4524,2017-11-29,2017-11-22,7
GRE176,02-4524,2017-11-30,2017-11-29,1
GRE176,02-4524,2017-12-04,2017-11-30,4
GRE176,02-4524,2017-12-07,2017-12-04,3
