CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,02-5407,2017-03-21,2017-03-06,15
BEL152,02-5407,2017-03-22,2017-03-21,1
BEL152,02-5407,2017-05-04,2017-03-22,43
BEL152,02-5407,2017-06-02,2017-05-04,29
BEL152,02-5407,2017-06-22,2017-06-02,20
BEL152,02-5407,2017-07-07,2017-06-22,15
BEL152,02-5407,2017-08-21,2017-07-07,45
BEL152,02-5407,2017-08-30,2017-08-21,9
BEL152,02-5407,2017-09-21,2017-08-30,22
BEL152,02-5407,2017-10-03,2017-09-21,12
BEL152,02-5407,2017-11-27,2017-10-03,55
BEL152,02-5407,2017-12-08,2017-11-27,11
