CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-0308,2015-11-18,2015-10-09,40
AYP100,02-0308,2016-01-14,2015-11-18,57
AYP100,02-0308,2016-02-29,2016-01-14,46
AYP100,02-0308,2016-08-22,2016-02-29,175
AYP100,02-0308,2016-11-29,2016-08-22,99
AYP100,02-0308,2017-01-03,2016-11-29,35
AYP100,02-0308,2017-03-16,2017-01-03,72
AYP100,02-0308,2017-05-22,2017-03-16,67
AYP100,02-0308,2017-07-10,2017-05-22,49
AYP100,02-0308,2017-08-23,2017-07-10,44
AYP100,02-0308,2017-10-12,2017-08-23,50
AYP100,02-0308,2017-12-08,2017-10-12,57
