CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-3187,2015-07-21,2015-07-14,7
FIN111,02-3187,2015-07-30,2015-07-21,9
FIN111,02-3187,2015-08-07,2015-07-30,8
FIN111,02-3187,2015-08-25,2015-08-07,18
FIN111,02-3187,2015-08-26,2015-08-25,1
FIN111,02-3187,2015-09-10,2015-08-26,15
FIN111,02-3187,2015-09-11,2015-09-10,1
FIN111,02-3187,2015-09-25,2015-09-11,14
FIN111,02-3187,2015-10-02,2015-09-25,7
FIN111,02-3187,2015-10-15,2015-10-02,13
FIN111,02-3187,2015-10-16,2015-10-15,1
FIN111,02-3187,2015-11-04,2015-10-16,19
FIN111,02-3187,2015-11-11,2015-11-04,7
FIN111,02-3187,2015-11-20,2015-11-11,9
FIN111,02-3187,2015-11-23,2015-11-20,3
FIN111,02-3187,2015-12-07,2015-11-23,14
FIN111,02-3187,2015-12-15,2015-12-07,8
FIN111,02-3187,2015-12-30,2015-12-15,15
FIN111,02-3187,2016-01-08,2015-12-30,9
FIN111,02-3187,2016-01-14,2016-01-08,6
FIN111,02-3187,2017-06-06,2016-01-14,509
FIN111,02-3187,2017-07-21,2017-06-06,45
FIN111,02-3187,2017-08-07,2017-07-21,17
FIN111,02-3187,2017-09-13,2017-08-07,37
FIN111,02-3187,2017-09-29,2017-09-13,16
FIN111,02-3187,2017-10-11,2017-09-29,12
FIN111,02-3187,2017-10-27,2017-10-11,16
FIN111,02-3187,2017-11-29,2017-10-27,33
FIN111,02-3187,2017-12-11,2017-11-29,12
