CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-0358,2017-10-12,2017-10-11,1
ADV109,02-0358,2017-10-13,2017-10-12,1
ADV109,02-0358,2017-10-18,2017-10-13,5
ADV109,02-0358,2017-10-19,2017-10-18,1
ADV109,02-0358,2017-10-23,2017-10-19,4
ADV109,02-0358,2017-10-30,2017-10-23,7
ADV109,02-0358,2017-10-31,2017-10-30,1
ADV109,02-0358,2017-11-01,2017-10-31,1
ADV109,02-0358,2017-11-07,2017-11-01,6
ADV109,02-0358,2017-11-08,2017-11-07,1
ADV109,02-0358,2017-11-16,2017-11-08,8
ADV109,02-0358,2017-11-17,2017-11-16,1
ADV109,02-0358,2017-11-20,2017-11-17,3
ADV109,02-0358,2017-11-21,2017-11-20,1
ADV109,02-0358,2017-11-27,2017-11-21,6
ADV109,02-0358,2017-12-01,2017-11-27,4
ADV109,02-0358,2017-12-04,2017-12-01,3
ADV109,02-0358,2017-12-05,2017-12-04,1
ADV109,02-0358,2017-12-06,2017-12-05,1
ADV109,02-0358,2017-12-08,2017-12-06,2
ADV109,02-0358,2017-12-11,2017-12-08,3
