CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE296,02-2870,2015-05-29,2015-05-13,16
THE296,02-2870,2015-06-09,2015-05-29,11
THE296,02-2870,2015-06-12,2015-06-09,3
THE296,02-2870,2015-07-27,2015-06-12,45
THE296,02-2870,2015-08-21,2015-07-27,25
THE296,02-2870,2015-09-15,2015-08-21,25
THE296,02-2870,2015-09-24,2015-09-15,9
THE296,02-2870,2015-10-15,2015-09-24,21
THE296,02-2870,2015-10-29,2015-10-15,14
THE296,02-2870,2015-11-17,2015-10-29,19
THE296,02-2870,2016-02-17,2015-11-17,92
THE296,02-2870,2016-03-02,2016-02-17,14
