CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,06-3602,2015-06-13,2015-05-26,18
PIC103,06-3602,2015-07-14,2015-06-13,31
PIC103,06-3602,2015-08-03,2015-07-14,20
PIC103,06-3602,2015-08-05,2015-08-03,2
PIC103,06-3602,2015-09-14,2015-08-05,40
PIC103,06-3602,2015-10-20,2015-09-14,36
PIC103,06-3602,2015-11-04,2015-10-20,15
PIC103,06-3602,2015-12-01,2015-11-04,27
PIC103,06-3602,2016-01-06,2015-12-01,36
PIC103,06-3602,2016-03-01,2016-01-06,55
PIC103,06-3602,2016-03-23,2016-03-01,22
PIC103,06-3602,2016-04-13,2016-03-23,21
PIC103,06-3602,2016-05-07,2016-04-13,24
PIC103,06-3602,2016-05-12,2016-05-07,5
PIC103,06-3602,2016-05-23,2016-05-12,11
PIC103,06-3602,2016-06-16,2016-05-23,24
PIC103,06-3602,2016-06-22,2016-06-16,6
PIC103,06-3602,2016-07-12,2016-06-22,20
PIC103,06-3602,2016-07-14,2016-07-12,2
PIC103,06-3602,2016-09-19,2016-07-14,67
PIC103,06-3602,2016-10-04,2016-09-19,15
PIC103,06-3602,2016-10-25,2016-10-04,21
PIC103,06-3602,2017-01-25,2016-10-25,92
PIC103,06-3602,2017-02-22,2017-01-25,28
PIC103,06-3602,2017-04-05,2017-02-22,42
PIC103,06-3602,2017-04-18,2017-04-05,13
PIC103,06-3602,2017-04-27,2017-04-18,9
PIC103,06-3602,2017-05-06,2017-04-27,9
PIC103,06-3602,2017-05-31,2017-05-06,25
PIC103,06-3602,2017-06-09,2017-05-31,9
PIC103,06-3602,2017-08-14,2017-06-09,66
PIC103,06-3602,2017-08-30,2017-08-14,16
PIC103,06-3602,2017-09-14,2017-08-30,15
PIC103,06-3602,2017-09-18,2017-09-14,4
PIC103,06-3602,2017-10-11,2017-09-18,23
PIC103,06-3602,2017-10-31,2017-10-11,20
