CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR194,02-5117,2017-03-23,2017-03-16,7
PAR194,02-5117,2017-04-20,2017-03-23,28
PAR194,02-5117,2017-05-17,2017-04-20,27
PAR194,02-5117,2017-06-05,2017-05-17,19
PAR194,02-5117,2017-07-03,2017-06-05,28
PAR194,02-5117,2017-07-11,2017-07-03,8
PAR194,02-5117,2017-07-25,2017-07-11,14
PAR194,02-5117,2017-08-08,2017-07-25,14
PAR194,02-5117,2017-08-21,2017-08-08,13
PAR194,02-5117,2017-09-12,2017-08-21,22
PAR194,02-5117,2017-09-19,2017-09-12,7
PAR194,02-5117,2017-09-20,2017-09-19,1
PAR194,02-5117,2017-10-04,2017-09-20,14
PAR194,02-5117,2017-10-24,2017-10-04,20
PAR194,02-5117,2017-10-27,2017-10-24,3
