CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN210,02-7119,2015-05-15,2015-05-14,1
CEN210,02-7119,2015-06-15,2015-05-15,31
CEN210,02-7119,2015-06-29,2015-06-15,14
CEN210,02-7119,2015-07-15,2015-06-29,16
CEN210,02-7119,2015-07-29,2015-07-15,14
CEN210,02-7119,2015-08-13,2015-07-29,15
CEN210,02-7119,2015-08-14,2015-08-13,1
CEN210,02-7119,2015-08-28,2015-08-14,14
CEN210,02-7119,2015-09-16,2015-08-28,19
CEN210,02-7119,2015-09-29,2015-09-16,13
CEN210,02-7119,2015-10-16,2015-09-29,17
CEN210,02-7119,2015-11-30,2015-10-16,45
CEN210,02-7119,2015-12-15,2015-11-30,15
CEN210,02-7119,2015-12-29,2015-12-15,14
CEN210,02-7119,2016-02-16,2015-12-29,49
CEN210,02-7119,2016-03-16,2016-02-16,29
CEN210,02-7119,2016-03-29,2016-03-16,13
CEN210,02-7119,2016-03-30,2016-03-29,1
CEN210,02-7119,2016-04-14,2016-03-30,15
CEN210,02-7119,2016-04-28,2016-04-14,14
