CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXT105,02-7347,2016-01-12,2015-11-09,64
EXT105,02-7347,2016-01-25,2016-01-12,13
EXT105,02-7347,2016-02-09,2016-01-25,15
EXT105,02-7347,2016-02-22,2016-02-09,13
EXT105,02-7347,2016-03-08,2016-02-22,15
EXT105,02-7347,2016-03-22,2016-03-08,14
EXT105,02-7347,2016-04-06,2016-03-22,15
EXT105,02-7347,2016-05-05,2016-04-06,29
EXT105,02-7347,2016-05-17,2016-05-05,12
EXT105,02-7347,2016-06-08,2016-05-17,22
EXT105,02-7347,2016-06-23,2016-06-08,15
EXT105,02-7347,2016-07-26,2016-06-23,33
EXT105,02-7347,2016-09-29,2016-07-26,65
EXT105,02-7347,2016-10-18,2016-09-29,19
EXT105,02-7347,2016-11-01,2016-10-18,14
EXT105,02-7347,2016-11-15,2016-11-01,14
EXT105,02-7347,2016-11-30,2016-11-15,15
EXT105,02-7347,2016-12-12,2016-11-30,12
EXT105,02-7347,2016-12-28,2016-12-12,16
EXT105,02-7347,2017-01-18,2016-12-28,21
EXT105,02-7347,2017-02-01,2017-01-18,14
EXT105,02-7347,2017-02-08,2017-02-01,7
EXT105,02-7347,2017-02-21,2017-02-08,13
EXT105,02-7347,2017-03-21,2017-02-21,28
EXT105,02-7347,2017-04-18,2017-03-21,28
EXT105,02-7347,2017-05-15,2017-04-18,27
EXT105,02-7347,2017-06-09,2017-05-15,25
EXT105,02-7347,2017-06-16,2017-06-09,7
EXT105,02-7347,2017-06-26,2017-06-16,10
