CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,10-2600,2016-07-30,2016-06-28,32
MYF100,10-2600,2016-10-05,2016-07-30,67
MYF100,10-2600,2016-11-07,2016-10-05,33
MYF100,10-2600,2016-11-19,2016-11-07,12
MYF100,10-2600,2016-12-07,2016-11-19,18
MYF100,10-2600,2016-12-22,2016-12-07,15
MYF100,10-2600,2017-02-07,2016-12-22,47
MYF100,10-2600,2017-02-16,2017-02-07,9
MYF100,10-2600,2017-03-07,2017-02-16,19
MYF100,10-2600,2017-05-08,2017-03-07,62
MYF100,10-2600,2017-05-30,2017-05-08,22
MYF100,10-2600,2017-09-05,2017-05-30,98
MYF100,10-2600,2017-09-11,2017-09-05,6
MYF100,10-2600,2017-10-10,2017-09-11,29
MYF100,10-2600,2017-11-03,2017-10-10,24
MYF100,10-2600,2017-11-15,2017-11-03,12
MYF100,10-2600,2017-11-17,2017-11-15,2
MYF100,10-2600,2017-12-11,2017-11-17,24
