CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-3572,2016-09-08,2016-09-07,1
EMI100,02-3572,2016-12-22,2016-09-08,105
EMI100,02-3572,2017-01-04,2016-12-22,13
EMI100,02-3572,2017-01-11,2017-01-04,7
EMI100,02-3572,2017-05-24,2017-01-11,133
EMI100,02-3572,2017-05-31,2017-05-24,7
EMI100,02-3572,2017-06-15,2017-05-31,15
EMI100,02-3572,2017-07-05,2017-06-15,20
EMI100,02-3572,2017-07-20,2017-07-05,15
EMI100,02-3572,2017-08-09,2017-07-20,20
EMI100,02-3572,2017-08-16,2017-08-09,7
EMI100,02-3572,2017-09-20,2017-08-16,35
