CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALB118,02-5191,2017-11-02,2017-09-07,56
ALB118,02-5191,2017-11-15,2017-11-02,13
ALB118,02-5191,2017-11-20,2017-11-15,5
ALB118,02-5191,2017-11-27,2017-11-20,7
ALB118,02-5191,2017-12-01,2017-11-27,4
