CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-6384,2016-10-13,2016-09-15,28
MOR179,02-6384,2016-10-21,2016-10-13,8
MOR179,02-6384,2016-11-15,2016-10-21,25
MOR179,02-6384,2016-11-22,2016-11-15,7
MOR179,02-6384,2016-11-29,2016-11-22,7
MOR179,02-6384,2016-12-06,2016-11-29,7
MOR179,02-6384,2016-12-20,2016-12-06,14
MOR179,02-6384,2016-12-27,2016-12-20,7
MOR179,02-6384,2017-01-12,2016-12-27,16
MOR179,02-6384,2017-01-17,2017-01-12,5
MOR179,02-6384,2017-01-24,2017-01-17,7
MOR179,02-6384,2017-02-07,2017-01-24,14
MOR179,02-6384,2017-02-21,2017-02-07,14
MOR179,02-6384,2017-02-23,2017-02-21,2
MOR179,02-6384,2017-02-28,2017-02-23,5
MOR179,02-6384,2017-03-28,2017-02-28,28
MOR179,02-6384,2017-04-03,2017-03-28,6
MOR179,02-6384,2017-04-11,2017-04-03,8
MOR179,02-6384,2017-04-18,2017-04-11,7
MOR179,02-6384,2017-04-27,2017-04-18,9
MOR179,02-6384,2017-05-09,2017-04-27,12
MOR179,02-6384,2017-05-30,2017-05-09,21
MOR179,02-6384,2017-06-01,2017-05-30,2
MOR179,02-6384,2017-06-15,2017-06-01,14
MOR179,02-6384,2017-06-20,2017-06-15,5
MOR179,02-6384,2017-07-05,2017-06-20,15
MOR179,02-6384,2017-07-11,2017-07-05,6
MOR179,02-6384,2017-07-13,2017-07-11,2
MOR179,02-6384,2017-07-25,2017-07-13,12
MOR179,02-6384,2017-08-15,2017-07-25,21
