CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI192,02-2870,2016-04-18,2016-02-15,63
TRI192,02-2870,2016-08-01,2016-04-18,105
TRI192,02-2870,2016-08-08,2016-08-01,7
TRI192,02-2870,2016-08-23,2016-08-08,15
TRI192,02-2870,2016-09-01,2016-08-23,9
TRI192,02-2870,2016-09-21,2016-09-01,20
TRI192,02-2870,2016-10-04,2016-09-21,13
TRI192,02-2870,2016-10-15,2016-10-04,11
TRI192,02-2870,2016-10-31,2016-10-15,16
TRI192,02-2870,2016-11-19,2016-10-31,19
TRI192,02-2870,2016-12-12,2016-11-19,23
TRI192,02-2870,2016-12-13,2016-12-12,1
