CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR195,C2-3144,2016-07-28,2016-06-29,29
HAR195,C2-3144,2016-08-22,2016-07-28,25
HAR195,C2-3144,2016-09-20,2016-08-22,29
HAR195,C2-3144,2016-10-26,2016-09-20,36
HAR195,C2-3144,2016-11-16,2016-10-26,21
HAR195,C2-3144,2016-12-20,2016-11-16,34
HAR195,C2-3144,2017-01-26,2016-12-20,37
HAR195,C2-3144,2017-02-20,2017-01-26,25
HAR195,C2-3144,2017-03-29,2017-02-20,37
HAR195,C2-3144,2017-04-19,2017-03-29,21
HAR195,C2-3144,2017-05-22,2017-04-19,33
HAR195,C2-3144,2017-06-08,2017-05-22,17
HAR195,C2-3144,2017-07-19,2017-06-08,41
HAR195,C2-3144,2017-08-16,2017-07-19,28
HAR195,C2-3144,2017-09-15,2017-08-16,30
HAR195,C2-3144,2017-10-27,2017-09-15,42
HAR195,C2-3144,2017-11-29,2017-10-27,33
