CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,02-2935,2016-12-29,2016-06-30,182
MAP144,02-2935,2017-01-09,2016-12-29,11
MAP144,02-2935,2017-01-24,2017-01-09,15
MAP144,02-2935,2017-01-30,2017-01-24,6
MAP144,02-2935,2017-02-03,2017-01-30,4
MAP144,02-2935,2017-02-07,2017-02-03,4
MAP144,02-2935,2017-02-10,2017-02-07,3
MAP144,02-2935,2017-03-17,2017-02-10,35
MAP144,02-2935,2017-03-21,2017-03-17,4
MAP144,02-2935,2017-05-01,2017-03-21,41
MAP144,02-2935,2017-05-05,2017-05-01,4
MAP144,02-2935,2017-05-16,2017-05-05,11
MAP144,02-2935,2017-06-08,2017-05-16,23
MAP144,02-2935,2017-06-14,2017-06-08,6
MAP144,02-2935,2017-06-15,2017-06-14,1
MAP144,02-2935,2017-07-24,2017-06-15,39
MAP144,02-2935,2017-11-29,2017-07-24,128
