CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-4976,2015-06-04,2015-05-07,28
ALT108,02-4976,2015-06-08,2015-06-04,4
ALT108,02-4976,2015-06-09,2015-06-08,1
ALT108,02-4976,2015-06-11,2015-06-09,2
ALT108,02-4976,2015-06-17,2015-06-11,6
ALT108,02-4976,2015-06-22,2015-06-17,5
ALT108,02-4976,2016-09-29,2015-06-22,465
ALT108,02-4976,2016-11-15,2016-09-29,47
ALT108,02-4976,2017-01-12,2016-11-15,58
ALT108,02-4976,2017-03-04,2017-01-12,51
ALT108,02-4976,2017-05-30,2017-03-04,87
ALT108,02-4976,2017-07-01,2017-05-30,32
ALT108,02-4976,2017-07-14,2017-07-01,13
ALT108,02-4976,2017-08-12,2017-07-14,29
ALT108,02-4976,2017-09-06,2017-08-12,25
ALT108,02-4976,2017-09-07,2017-09-06,1
ALT108,02-4976,2017-10-25,2017-09-07,48
ALT108,02-4976,2017-11-13,2017-10-25,19
ALT108,02-4976,2017-11-15,2017-11-13,2
