CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-6908,2016-09-19,2016-09-06,13
HIG124,02-6908,2016-09-23,2016-09-19,4
HIG124,02-6908,2016-11-17,2016-09-23,55
HIG124,02-6908,2016-11-21,2016-11-17,4
HIG124,02-6908,2016-12-08,2016-11-21,17
HIG124,02-6908,2016-12-13,2016-12-08,5
HIG124,02-6908,2016-12-27,2016-12-13,14
HIG124,02-6908,2017-01-18,2016-12-27,22
HIG124,02-6908,2017-01-31,2017-01-18,13
HIG124,02-6908,2017-02-07,2017-01-31,7
HIG124,02-6908,2017-02-08,2017-02-07,1
HIG124,02-6908,2017-02-13,2017-02-08,5
HIG124,02-6908,2017-02-23,2017-02-13,10
HIG124,02-6908,2017-03-08,2017-02-23,13
HIG124,02-6908,2017-03-09,2017-03-08,1
HIG124,02-6908,2017-03-11,2017-03-09,2
HIG124,02-6908,2017-03-14,2017-03-11,3
HIG124,02-6908,2017-03-21,2017-03-14,7
HIG124,02-6908,2017-04-04,2017-03-21,14
HIG124,02-6908,2017-04-11,2017-04-04,7
HIG124,02-6908,2017-04-20,2017-04-11,9
HIG124,02-6908,2017-05-03,2017-04-20,13
HIG124,02-6908,2017-05-25,2017-05-03,22
HIG124,02-6908,2017-07-10,2017-05-25,46
HIG124,02-6908,2017-07-27,2017-07-10,17
HIG124,02-6908,2017-11-29,2017-07-27,125
HIG124,02-6908,2017-12-11,2017-11-29,12
