CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-4213,2016-02-27,2015-11-30,89
BEY100,02-4213,2016-03-11,2016-02-27,13
BEY100,02-4213,2016-04-05,2016-03-11,25
BEY100,02-4213,2016-05-17,2016-04-05,42
BEY100,02-4213,2016-06-08,2016-05-17,22
BEY100,02-4213,2016-06-20,2016-06-08,12
BEY100,02-4213,2016-07-05,2016-06-20,15
BEY100,02-4213,2016-07-18,2016-07-05,13
BEY100,02-4213,2016-08-24,2016-07-18,37
BEY100,02-4213,2016-09-13,2016-08-24,20
BEY100,02-4213,2016-09-23,2016-09-13,10
BEY100,02-4213,2016-09-26,2016-09-23,3
BEY100,02-4213,2016-11-28,2016-09-26,63
BEY100,02-4213,2016-12-01,2016-11-28,3
BEY100,02-4213,2016-12-28,2016-12-01,27
BEY100,02-4213,2017-01-05,2016-12-28,8
BEY100,02-4213,2017-01-24,2017-01-05,19
