CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7665,2016-05-02,2016-04-15,17
AMO100,02-7665,2016-05-31,2016-05-02,29
AMO100,02-7665,2016-06-15,2016-05-31,15
AMO100,02-7665,2016-07-08,2016-06-15,23
AMO100,02-7665,2016-07-28,2016-07-08,20
AMO100,02-7665,2016-08-05,2016-07-28,8
AMO100,02-7665,2016-08-26,2016-08-05,21
AMO100,02-7665,2016-09-02,2016-08-26,7
AMO100,02-7665,2016-10-05,2016-09-02,33
AMO100,02-7665,2016-11-21,2016-10-05,47
AMO100,02-7665,2016-12-20,2016-11-21,29
AMO100,02-7665,2017-01-03,2016-12-20,14
AMO100,02-7665,2017-01-20,2017-01-03,17
AMO100,02-7665,2017-02-02,2017-01-20,13
AMO100,02-7665,2017-02-09,2017-02-02,7
AMO100,02-7665,2017-03-14,2017-02-09,33
AMO100,02-7665,2017-11-16,2017-03-14,247
