CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,04-4265,2016-07-05,2016-04-25,71
STP100,04-4265,2016-08-09,2016-07-05,35
STP100,04-4265,2016-11-07,2016-08-09,90
STP100,04-4265,2016-12-29,2016-11-07,52
STP100,04-4265,2017-02-14,2016-12-29,47
STP100,04-4265,2017-03-21,2017-02-14,35
STP100,04-4265,2017-04-17,2017-03-21,27
STP100,04-4265,2017-05-16,2017-04-17,29
STP100,04-4265,2017-07-20,2017-05-16,65
STP100,04-4265,2017-09-14,2017-07-20,56
STP100,04-4265,2017-10-13,2017-09-14,29
STP100,04-4265,2017-10-17,2017-10-13,4
STP100,04-4265,2017-10-19,2017-10-17,2
