CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-6883,2015-10-13,2015-07-08,97
MAK100,02-6883,2015-10-16,2015-10-13,3
MAK100,02-6883,2015-11-13,2015-10-16,28
MAK100,02-6883,2015-12-28,2015-11-13,45
MAK100,02-6883,2016-01-26,2015-12-28,29
MAK100,02-6883,2016-02-01,2016-01-26,6
MAK100,02-6883,2016-06-08,2016-02-01,128
MAK100,02-6883,2016-06-20,2016-06-08,12
MAK100,02-6883,2016-07-22,2016-06-20,32
MAK100,02-6883,2016-08-16,2016-07-22,25
MAK100,02-6883,2016-08-29,2016-08-16,13
MAK100,02-6883,2016-09-07,2016-08-29,9
MAK100,02-6883,2016-10-17,2016-09-07,40
MAK100,02-6883,2016-10-31,2016-10-17,14
MAK100,02-6883,2017-01-25,2016-10-31,86
MAK100,02-6883,2017-02-13,2017-01-25,19
