CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-2660,2015-12-03,2015-11-13,20
LOW106,02-2660,2016-08-02,2015-12-03,243
LOW106,02-2660,2016-08-22,2016-08-02,20
LOW106,02-2660,2016-09-20,2016-08-22,29
LOW106,02-2660,2016-10-14,2016-09-20,24
LOW106,02-2660,2016-10-28,2016-10-14,14
LOW106,02-2660,2016-11-15,2016-10-28,18
LOW106,02-2660,2016-12-02,2016-11-15,17
LOW106,02-2660,2016-12-07,2016-12-02,5
LOW106,02-2660,2017-01-23,2016-12-07,47
LOW106,02-2660,2017-02-10,2017-01-23,18
LOW106,02-2660,2017-04-06,2017-02-10,55
LOW106,02-2660,2017-08-04,2017-04-06,120
