CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-2648,2016-03-16,2016-03-01,15
TWE107,02-2648,2016-03-29,2016-03-16,13
TWE107,02-2648,2016-05-02,2016-03-29,34
TWE107,02-2648,2016-05-18,2016-05-02,16
TWE107,02-2648,2016-06-06,2016-05-18,19
TWE107,02-2648,2016-07-06,2016-06-06,30
TWE107,02-2648,2016-11-03,2016-07-06,120
TWE107,02-2648,2017-05-08,2016-11-03,186
TWE107,02-2648,2017-05-22,2017-05-08,14
TWE107,02-2648,2017-07-03,2017-05-22,42
TWE107,02-2648,2017-07-18,2017-07-03,15
TWE107,02-2648,2017-08-07,2017-07-18,20
TWE107,02-2648,2017-08-22,2017-08-07,15
