CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-5250,2015-05-26,2015-05-15,11
DPH100,02-5250,2015-06-08,2015-05-26,13
DPH100,02-5250,2015-06-16,2015-06-08,8
DPH100,02-5250,2015-06-24,2015-06-16,8
DPH100,02-5250,2015-07-10,2015-06-24,16
DPH100,02-5250,2015-07-21,2015-07-10,11
DPH100,02-5250,2015-07-23,2015-07-21,2
DPH100,02-5250,2015-08-03,2015-07-23,11
DPH100,02-5250,2015-08-11,2015-08-03,8
DPH100,02-5250,2015-08-20,2015-08-11,9
DPH100,02-5250,2015-09-03,2015-08-20,14
DPH100,02-5250,2015-09-17,2015-09-03,14
DPH100,02-5250,2015-09-30,2015-09-17,13
DPH100,02-5250,2015-10-13,2015-09-30,13
DPH100,02-5250,2015-10-16,2015-10-13,3
DPH100,02-5250,2015-11-18,2015-10-16,33
DPH100,02-5250,2015-11-27,2015-11-18,9
DPH100,02-5250,2015-12-15,2015-11-27,18
DPH100,02-5250,2015-12-28,2015-12-15,13
DPH100,02-5250,2016-01-13,2015-12-28,16
DPH100,02-5250,2016-02-08,2016-01-13,26
DPH100,02-5250,2016-03-07,2016-02-08,28
DPH100,02-5250,2016-03-30,2016-03-07,23
DPH100,02-5250,2016-04-18,2016-03-30,19
DPH100,02-5250,2016-04-28,2016-04-18,10
DPH100,02-5250,2016-05-09,2016-04-28,11
DPH100,02-5250,2016-05-16,2016-05-09,7
DPH100,02-5250,2016-05-26,2016-05-16,10
DPH100,02-5250,2016-06-07,2016-05-26,12
DPH100,02-5250,2016-06-22,2016-06-07,15
DPH100,02-5250,2016-07-14,2016-06-22,22
DPH100,02-5250,2016-07-19,2016-07-14,5
DPH100,02-5250,2016-08-03,2016-07-19,15
DPH100,02-5250,2016-08-15,2016-08-03,12
DPH100,02-5250,2016-09-26,2016-08-15,42
DPH100,02-5250,2016-10-10,2016-09-26,14
DPH100,02-5250,2016-10-24,2016-10-10,14
DPH100,02-5250,2016-11-07,2016-10-24,14
DPH100,02-5250,2016-11-21,2016-11-07,14
DPH100,02-5250,2016-11-30,2016-11-21,9
DPH100,02-5250,2016-12-12,2016-11-30,12
DPH100,02-5250,2017-02-07,2016-12-12,57
DPH100,02-5250,2017-03-06,2017-02-07,27
DPH100,02-5250,2017-03-16,2017-03-06,10
DPH100,02-5250,2017-04-12,2017-03-16,27
DPH100,02-5250,2017-09-07,2017-04-12,148
