CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-5395,2016-05-13,2016-03-03,71
MNP100,02-5395,2016-06-06,2016-05-13,24
MNP100,02-5395,2016-07-01,2016-06-06,25
MNP100,02-5395,2016-08-11,2016-07-01,41
MNP100,02-5395,2016-09-22,2016-08-11,42
MNP100,02-5395,2016-10-28,2016-09-22,36
MNP100,02-5395,2016-11-09,2016-10-28,12
MNP100,02-5395,2016-12-09,2016-11-09,30
MNP100,02-5395,2016-12-22,2016-12-09,13
MNP100,02-5395,2016-12-29,2016-12-22,7
MNP100,02-5395,2017-01-24,2016-12-29,26
MNP100,02-5395,2017-01-30,2017-01-24,6
