CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-7292,2016-08-04,2016-07-26,9
TAL115,02-7292,2016-08-09,2016-08-04,5
TAL115,02-7292,2016-08-16,2016-08-09,7
TAL115,02-7292,2016-08-29,2016-08-16,13
TAL115,02-7292,2016-09-02,2016-08-29,4
TAL115,02-7292,2016-09-09,2016-09-02,7
TAL115,02-7292,2016-09-19,2016-09-09,10
TAL115,02-7292,2016-09-27,2016-09-19,8
TAL115,02-7292,2016-10-04,2016-09-27,7
TAL115,02-7292,2016-10-07,2016-10-04,3
TAL115,02-7292,2016-10-12,2016-10-07,5
TAL115,02-7292,2016-10-19,2016-10-12,7
TAL115,02-7292,2016-11-02,2016-10-19,14
TAL115,02-7292,2016-11-07,2016-11-02,5
TAL115,02-7292,2016-11-10,2016-11-07,3
TAL115,02-7292,2016-11-18,2016-11-10,8
TAL115,02-7292,2016-12-05,2016-11-18,17
TAL115,02-7292,2016-12-14,2016-12-05,9
TAL115,02-7292,2016-12-19,2016-12-14,5
