CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC0166,2017-02-23,2017-02-17,6
TEM106,SPC0166,2017-03-01,2017-02-23,6
TEM106,SPC0166,2017-03-02,2017-03-01,1
TEM106,SPC0166,2017-03-08,2017-03-02,6
TEM106,SPC0166,2017-03-10,2017-03-08,2
TEM106,SPC0166,2017-03-17,2017-03-10,7
TEM106,SPC0166,2017-03-22,2017-03-17,5
TEM106,SPC0166,2017-03-31,2017-03-22,9
TEM106,SPC0166,2017-04-07,2017-03-31,7
TEM106,SPC0166,2017-04-15,2017-04-07,8
TEM106,SPC0166,2017-04-18,2017-04-15,3
TEM106,SPC0166,2017-04-21,2017-04-18,3
TEM106,SPC0166,2017-04-24,2017-04-21,3
TEM106,SPC0166,2017-04-27,2017-04-24,3
TEM106,SPC0166,2017-04-28,2017-04-27,1
TEM106,SPC0166,2017-05-05,2017-04-28,7
