CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI186,02-8236,2016-01-18,2015-11-10,69
PRI186,02-8236,2016-03-25,2016-01-18,67
PRI186,02-8236,2016-04-01,2016-03-25,7
PRI186,02-8236,2016-06-14,2016-04-01,74
PRI186,02-8236,2016-06-30,2016-06-14,16
PRI186,02-8236,2016-09-26,2016-06-30,88
PRI186,02-8236,2016-10-25,2016-09-26,29
PRI186,02-8236,2017-01-03,2016-10-25,70
PRI186,02-8236,2017-01-07,2017-01-03,4
PRI186,02-8236,2017-01-27,2017-01-07,20
PRI186,02-8236,2017-05-16,2017-01-27,109
PRI186,02-8236,2017-05-30,2017-05-16,14
PRI186,02-8236,2017-11-01,2017-05-30,155
PRI186,02-8236,2017-11-17,2017-11-01,16
