CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,20-0431,2016-10-05,2016-09-23,12
MOT107,20-0431,2016-10-26,2016-10-05,21
MOT107,20-0431,2016-11-02,2016-10-26,7
MOT107,20-0431,2016-11-15,2016-11-02,13
MOT107,20-0431,2016-12-05,2016-11-15,20
MOT107,20-0431,2016-12-15,2016-12-05,10
MOT107,20-0431,2017-01-25,2016-12-15,41
MOT107,20-0431,2017-01-27,2017-01-25,2
MOT107,20-0431,2017-02-13,2017-01-27,17
MOT107,20-0431,2017-02-24,2017-02-13,11
MOT107,20-0431,2017-03-24,2017-02-24,28
MOT107,20-0431,2017-04-14,2017-03-24,21
MOT107,20-0431,2017-05-15,2017-04-14,31
MOT107,20-0431,2017-06-19,2017-05-15,35
MOT107,20-0431,2017-06-23,2017-06-19,4
MOT107,20-0431,2017-07-13,2017-06-23,20
MOT107,20-0431,2017-07-15,2017-07-13,2
MOT107,20-0431,2017-08-14,2017-07-15,30
MOT107,20-0431,2017-09-18,2017-08-14,35
MOT107,20-0431,2017-09-27,2017-09-18,9
MOT107,20-0431,2017-11-20,2017-09-27,54
