CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,04-8140,2015-09-22,2015-08-13,40
OLI106,04-8140,2015-11-03,2015-09-22,42
OLI106,04-8140,2015-12-28,2015-11-03,55
OLI106,04-8140,2016-02-10,2015-12-28,44
OLI106,04-8140,2016-04-04,2016-02-10,54
OLI106,04-8140,2016-05-12,2016-04-04,38
OLI106,04-8140,2016-08-04,2016-05-12,84
OLI106,04-8140,2016-08-09,2016-08-04,5
OLI106,04-8140,2016-11-02,2016-08-09,85
OLI106,04-8140,2016-11-07,2016-11-02,5
OLI106,04-8140,2017-01-06,2016-11-07,60
OLI106,04-8140,2017-02-02,2017-01-06,27
OLI106,04-8140,2017-03-08,2017-02-02,34
OLI106,04-8140,2017-05-01,2017-03-08,54
OLI106,04-8140,2017-06-30,2017-05-01,60
OLI106,04-8140,2017-08-02,2017-06-30,33
