CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-0524,2016-07-21,2016-06-22,29
NLP100,02-0524,2016-10-04,2016-07-21,75
NLP100,02-0524,2016-10-12,2016-10-04,8
NLP100,02-0524,2016-11-04,2016-10-12,23
NLP100,02-0524,2017-02-10,2016-11-04,98
NLP100,02-0524,2017-05-18,2017-02-10,97
NLP100,02-0524,2017-05-22,2017-05-18,4
NLP100,02-0524,2017-05-30,2017-05-22,8
NLP100,02-0524,2017-07-13,2017-05-30,44
NLP100,02-0524,2017-07-27,2017-07-13,14
NLP100,02-0524,2017-08-02,2017-07-27,6
NLP100,02-0524,2017-08-25,2017-08-02,23
NLP100,02-0524,2017-08-31,2017-08-25,6
NLP100,02-0524,2017-11-07,2017-08-31,68
NLP100,02-0524,2017-11-29,2017-11-07,22
